,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
122,-17814.676732205637,-3.4373767470447896,6.985094641406428,24.27083889586457,-11.593496282299213,15.649456063667358,8.915558306591384,-77.59309931456212,-8.328289634185085,-8.91586332679915,60.461167033740026,-28.09508241133737,-41.872539822386415
123,26231.624432276607,-2.8589751958293106,39.85142901452811,27.349977558278976,-16.195335703746334,23.899185567545114,1.2227461613168753,48.99113681379568,-3.365272892240795,-40.17280421205883,37.72798645893586,25.20332657080686,64.52129294415795
124,-2247.68703478331,-0.8211850789942254,8.025964546087918,10.15647595744104,-30.319373315033115,36.70671212081622,5.713642244004175,-11.329562001591722,-0.9891130757552835,-38.35798666074337,-5.003791499042114,-6.60846732703628,-61.766236350909
125,8526.328820050083,-8.04038010349174,10.928992729082367,32.84130657597498,-31.71986290860057,33.438456174286095,7.063314267819205,196.1645420275863,-14.173446155146552,-6.346844516921351,103.89110631342237,5.113809321370349,90.73997376904791
126,6079.121704538128,-5.523988098509232,14.287654889028609,29.824904269688478,-20.906680757267075,43.80748470535975,9.3740762581069,-125.19419972484606,-8.662594044484452,-35.55240618381136,52.92266122717193,-37.912367894681275,47.81954283025182
127,33142.21471287436,-3.355289782820078,27.511743979575108,23.538443708765698,-11.111449576123755,33.70297007127962,7.652602599675163,-7.235867367655757,-0.2434905019994833,-21.349932830770513,-19.3920706290828,49.045716555825734,81.52333983621311
128,18780.68488402623,-9.300994020227002,13.304846001851349,11.052029002976125,-32.64352186658103,17.946424633539987,8.695904142342156,0.8566183775736009,-6.189141425113521,-24.48081705111543,35.165338140219795,22.607440783161888,164.38020855588442
129,49059.92916603346,-2.7376220096424855,29.46164837227186,15.065777741130532,-14.446755006447463,20.3983108985364,9.286138350912648,11.643763342546679,-4.7672188332781875,34.13658994003053,-166.14988252371887,1.6248639057208665,66.41424610542992
130,-19587.33127377181,-2.677340296690625,4.729056008799309,13.995103253620622,-28.649609244647905,33.97080693787974,0.7716549863262845,0.9987970611322572,-0.6132878113192719,-78.93583123856608,58.11071098204416,1.7771779944758817,5.651688162527714
131,10249.734121600899,-6.90385883259441,26.90125031415758,11.778421891629932,-13.420876490199777,46.170002995696656,-0.233738635429948,-50.67567080945257,-8.087933904251422,-13.067189169445738,77.48386171926145,24.24226854970086,26.305376233613885
132,45261.471169574084,-7.277753383375709,41.4126885495658,27.219332320293713,-15.714024786115617,22.50324127922945,6.92800596482769,-102.18961198323247,0.6961499848677253,-7.2274298131259505,2.4294391033696834,28.771130115990243,172.92707944815098
133,4816.9907987496035,-3.953644418224467,8.424426835000649,30.387017538083356,-21.915373972535598,41.88777671057467,6.031686051418049,5.589183398657237,-18.013115723179574,-11.165572100929491,73.49562051963863,-29.844827743802888,57.11278637717186
134,6669.317215008041,-8.551481041492668,22.06073114461216,19.11003746858163,-15.916412238063273,18.347000554126556,-3.01998833878388,-58.35798058110254,-12.920909186709823,0.3632329171834936,-50.072452164384565,-24.9541458170337,-15.54167199311145
135,-14576.250711650506,-8.94339027119624,2.8276637787401495,29.19019114665628,-23.403399642069093,40.557675882125615,3.563432706370243,78.10900794769188,3.131469812006401,-41.078341599080346,0.5449537251614673,2.7895140212842873,-67.32997265949592
136,14398.510482026162,-4.215755115683782,32.39966060604159,27.702527969069774,-29.783179475672597,18.936011886102676,9.125086284533367,-86.72119671045155,8.85128373922528,11.049874017480278,-32.28095534231165,-1.826156088846158,5.82929931943622
137,12484.99993225159,-4.2127246263668345,7.3253260009469265,24.17600528792905,-28.424231770894004,40.899026192260564,2.290984140286124,-172.70832980241983,-0.7199929452639289,6.214143758569218,6.714433607874011,17.39485690145021,60.44427969924733
138,33394.405003173124,-1.0192300119918427,12.616916000766507,16.377566472135683,-22.69337500142666,44.09717111831833,9.0397545279675,-6.169869882403697,-14.954538706456704,4.203186054732313,-45.97419282654835,27.729075455751293,56.79589965862618
139,-21429.264322517756,0.3089558334710728,19.542795604425294,15.082060132707817,-26.556715917223904,31.568230369496508,1.6385012147453084,24.47040252604035,-9.026210738263622,1.0004860898810914,120.09815679991513,0.8571113216719333,85.47796886609434
140,11863.677926360724,-5.275643950826698,15.139330684652531,14.485594440625643,-24.40584761493278,37.89356791796237,-1.0343574385117038,-75.6779847600245,8.792027032642377,-5.489712972686522,43.869064261083146,-9.757682900464378,120.97005865564954
141,10630.098416696475,-7.27468611332007,36.927453631514005,17.069986780926556,-12.47865771135421,31.69173719663696,5.738209153188899,-4.606499362572782,-2.5328638607658376,-0.9782674233890383,-68.12112627677308,-1.4876028377351513,-63.47411086905373
142,9671.162305137654,-9.260031287416425,9.980255333744779,26.621682302203517,-17.823068438178485,17.669543856653338,3.1634007614401325,-38.103226190930556,-22.052078846865022,-16.67899450117895,-0.12051477777970021,14.830669930267,21.836161232503716
143,50911.68636818066,-3.542213753000745,13.44627775885255,26.24642796637221,-26.666862102813848,15.290040347242629,7.116861006008742,-139.3569450139003,-9.475058614598233,-7.6586273693549645,-57.67469833451076,-11.315546709103225,141.69583900657253
144,-15.091855282525051,-1.171315695411219,27.91303365258083,30.68335582791792,-19.999725985639763,12.852668460834776,2.6906878551339757,-20.005704373398537,1.788672011288151,3.608681289864297,49.983399075347485,-30.935073183237137,33.47115236744561
145,18290.57123295541,-5.102116073316292,23.316600773769057,22.59119301143001,-14.125541548338422,29.592025816050658,6.630695167562305,-80.4825093535066,-15.853682854794151,8.715468369504453,46.30225669171305,9.053948960947103,88.79437599447809
146,41018.89216901333,-6.077073618782617,31.850635700940437,23.445040526676674,-20.5449475169328,24.77875932751296,-1.812972037268603,147.91307287261046,2.7704944500954802,-44.33099367922481,17.826175866688217,-36.739647511734475,112.49788444144599
147,50704.07822042726,-6.861508262448873,31.34601088776343,31.606791820139904,-17.73889976255232,47.59981818747955,8.024670723914358,-81.37382887787493,-2.2842369103523006,-9.039109046695312,-27.74944408379099,18.19760631341584,100.76791215762408
148,-19934.926265142443,-2.7820527693701127,33.637226446633576,28.537348520589045,-26.274613328485,28.724395940191847,9.131309757801063,143.459021681065,-6.323047409694653,-3.821435477913303,77.66332622672749,-15.5691505006182,-82.38223428450947
149,-12433.545545593417,-7.776919052770554,33.62503306859195,33.92241599432977,-9.862891308493253,31.7921138326529,0.05038299255117318,-0.8742261087092729,-10.70978084527906,-2.4995756990239766,15.10000957383592,23.121869227683554,-96.8143076254203
150,-17443.684451901612,-6.898609369280462,23.906250496107727,25.770752776672122,-28.291374374565482,13.091300978754896,-0.0470931526958136,-41.89532339596329,-2.530276476610643,-40.99129666807001,74.87191106000273,-1.1077108022924982,10.725791012802912
151,-22944.743394607332,-2.031317234241157,31.746946684765533,12.911517845987113,-25.181339434568947,12.591295529795268,4.544345070349554,-23.193294882470443,-5.618436079880686,6.310180349208441,61.546448238452385,19.07923261066353,-34.40341864982419
152,20075.66181091126,-5.466145751980389,4.540288482714729,17.680415627351458,-32.83844427586541,44.8387013080881,3.160407460244584,-5.911963342744492,-10.868770414089251,-24.74176113217616,19.961344134971554,-13.030734579199954,113.18783648007809
153,11976.613977634486,-2.579008095925899,16.0338228091227,29.65140917491733,-9.838929877344775,33.378872451239346,-2.195387637534811,-24.768906689936042,8.430551871395602,5.178789801279354,-12.541749158815897,10.942721186360341,24.39766416091613
154,52535.09743008726,-6.006332313630467,14.513325446312646,30.410238589563374,-27.141434091854364,39.87965751480769,7.160589992629788,-8.952564279625165,3.340687619629408,-50.96042709315257,-113.63031648319918,-28.886435921834163,30.36368214237187
155,13901.113420454281,-2.1472506774653164,33.99095971580004,18.95862117209483,-12.917182895018188,48.85260655085846,-2.1938065542884324,-46.60103457235597,0.9721956938008267,-18.595767731982647,51.55757908664592,4.40562720055915,25.76061732172351
156,481.24282429451256,-3.1770244092985918,1.714390839923904,24.161163051315203,-28.437700815450864,30.870150518990854,8.665606624858532,141.13559605147077,-12.86317657421639,-56.60987853112464,18.502213288961443,-28.95326503657072,3.781808967176645
157,-33370.75628696522,-4.070856595941977,34.472487084865676,28.568822496518006,-15.788533677354682,35.807749561908,2.9953788155531234,91.8849990435197,-9.405789734040301,-49.96351024458446,110.45100845870274,-3.8331724532346874,-156.03892278914392
158,11766.464440284728,-0.35215832262954305,23.783429096655784,30.973031238314697,-23.593462804863805,17.819916142560743,2.0599179929267306,-8.013098387283524,-8.983350012961019,-37.50451837350725,-15.121496028569148,-7.579102286087119,-0.6697784529045085
159,43462.468353979144,-0.4234700253185838,22.34980342919691,28.79137605676776,-21.477050512319153,26.61781947382394,6.51865015954499,144.9260867866918,13.23764394824526,-29.825718527802163,-42.06027683182724,5.74014516166398,42.97560316549115
160,-4451.90925170504,-9.370191281000249,38.76834751086952,27.602802735911464,-26.820515886538427,40.447379351718595,6.056942778944462,25.365821277458522,-2.3912304524604915,29.03091523582212,10.759014307323197,-6.4197004995087,-95.57280259201393
161,13515.080159184858,-1.9135977964825912,23.5528072350188,10.155122986102466,-29.07709805904694,41.473584508759444,-1.4573574193568297,-55.35421818313176,-21.93268536160165,-15.937427394583041,30.81559855334638,3.7909628356326914,99.67142987109037
162,24565.34683139256,-2.5677626389590804,35.0838365309895,11.984942163755758,-18.56510944182285,28.980195476044067,-1.275984205267118,-36.7278913315446,-12.533189821129918,-18.55869016902275,5.660745446418328,21.664394087446222,95.46332166276467
163,9655.010777648085,-2.1861380508820023,6.760769778729284,9.302566638458885,-14.918014603142279,26.326167973351374,-2.215710421420163,-122.14699502141879,-8.191499298090482,-0.2473988335788917,-54.940200355336785,-9.713917848909684,4.856313191961079
164,-9577.767698857557,-2.6545636468128238,1.0923201351850935,29.46873749470431,-32.27286146693516,45.426403312942554,-1.4417942259359515,18.520083740006157,-14.436584530357234,-42.9025389444915,26.843035210778666,12.546348041417685,6.944641263491231
165,-7447.263767396059,-2.6219673630337135,9.903763715978217,23.93664759772733,-31.388730000924365,13.0500916484513,1.1150999058550557,16.971517682535627,-8.35637640028203,11.658807318850702,-38.79329344525349,-36.754446367545825,-102.17599239336509
166,-13586.806498347996,-5.412157510390267,30.619330817559817,34.10695984482024,-29.74674677736178,44.07529221847076,2.355995089500155,17.353948737745355,-7.215793588041725,-17.51317936356488,-21.711151666937372,1.1667118977801547,-125.46826350347132
167,14459.158395527795,-6.563083719351713,19.297733773937917,25.488615537076054,-12.173951012848352,36.32705371629194,-3.142211730465084,28.220344151980427,0.8669801685200138,-14.511734284682818,-119.50485364979116,10.276333016443147,-16.23607962322969
168,9722.925033574164,-4.6570542946912035,12.40336224800316,11.927774365257656,-29.379075775663736,48.65557560496467,-2.0255110324587777,-21.86151367427562,-14.260775674007027,-26.838919639344596,15.13620891380595,-4.758526152258777,45.3838732038337
169,90657.99822529493,-2.8064610357932356,30.813727281565086,22.160037804037827,-30.964788098422233,32.200201557125496,1.6984463277345698,96.70082460685761,-0.2860340475506993,0.45842303022141806,-210.65666219464086,24.670282653180653,-44.45047139313375
170,-51633.90445140915,-6.237470976009494,17.57161484089354,34.572279511535456,-26.280315654616594,24.020069070382377,-2.551392731170947,101.63359013987868,-11.53127551436609,-29.50918421047341,89.47022194105284,23.486528370749824,-112.97870833920544
171,20341.608620011226,-0.24610320004952868,22.294987819130206,20.94202546089913,-29.184048598918146,42.360368034590735,-1.9437506288685982,49.6895615789759,-6.795910192024566,-47.711353160482666,-56.186925549267755,-8.9562004349555,-87.70726144910024
172,10242.99345423884,-2.7074754608160148,5.438575353117933,24.992107174781292,-14.858582923372975,35.93911481093407,5.342783794349005,-97.1340312669373,-3.256338696515682,-14.8891477482126,56.30496655126731,-21.37065504105522,83.52006257021002
173,-40126.98842450274,-6.573800111503045,10.178711088529646,31.114188311167084,-26.746937774842035,20.16060504637523,0.4439375178444185,27.47395036830108,-16.254094795971874,-26.82768064115468,46.72838550322123,5.187263263480292,-101.64915239333227
174,-19924.231450596384,0.41097862549997827,23.39133160744244,11.28970855833362,-18.252596445027606,47.316544230306214,5.304675437355257,-172.16947609311305,0.6420050806188291,-24.339196745035075,67.20084095681307,-1.970645611851591,-39.461862870570044
175,51905.78771726962,-4.464357211392872,29.18335583227261,9.110766873365227,-25.444642340336355,32.17484726856455,8.544111939966394,16.2857845813985,-0.6597980197719773,-18.180775307622117,-101.5151671082532,-17.27425211779481,36.14021019396999
176,56444.92744532125,-8.081250026671679,38.984462554609124,12.933225343208411,-30.163464822024352,36.26072730521166,0.926262746280929,-7.872316796493216,-3.2980232274232897,-24.46596420377234,-118.78728495142724,-0.2736952033413793,-4.789099640271948
177,13425.775626737077,-1.7166534476621251,32.71158904937374,24.454748541202704,-32.544107980937895,23.093035960664437,-1.0882560852866794,19.66629291361509,-9.916288319426073,-30.891972857648287,54.06966466962425,16.38843777664482,94.27887221056412
178,-22222.284579867035,-2.7387623886491874,21.532282062831147,13.399799930149449,-30.47852298681139,21.405200972630766,6.518000078004819,82.35725316581903,5.434841975982501,-44.321194864392574,73.95047675158779,17.45865314581272,-12.735080904585814
179,16595.490058674906,-5.843293723823895,38.31550324977797,26.977293240814713,-28.148991549481696,26.112807634881843,0.6307222031879176,-31.069619806400635,-9.342374469292237,-9.527450977059033,-90.51280450700852,7.001289741569014,-86.45985837671437
180,-7964.046567024519,-6.0870959831668205,9.887074967424255,22.49038076115786,-15.523155997223018,12.448887327710839,4.1658054724111535,116.09881805367903,-0.8633805975679882,18.135922912688763,-10.80220090906299,-3.9918139784939495,-74.37786503377536
