,label,x1,x2,x3,x4,x5,x6
930,1271.97072906544,24.636191801536917,10.918522487503662,13.35193888236959,-11.647138682833711,9.107370632746255,30.49214026928538
931,1203.5887170177405,21.518738210341557,6.394956398736297,26.727360448292927,-10.024345694651876,9.42113365052517,20.02052751962919
932,1764.3318385378298,43.65548257127788,6.401195626293238,27.114483718216913,-9.130100848088519,5.151499874380908,31.365082961217873
933,1125.5393218540653,15.477112393837336,11.705945112575122,25.68447684483973,-9.50533269905917,14.010157121349728,25.470421148459003
934,1215.3833013881494,38.38676883838086,9.353180381774134,16.5957942426857,-13.321936144499483,2.0954978025432265,17.89507148258756
935,1321.191666572692,43.28567264036623,7.840507342372835,29.232407899378703,-3.347340989719482,15.393005588672299,7.155121353823399
936,570.3819293005413,15.609345202442855,6.619152598012592,14.796223635654357,-12.762474738770814,3.7188606495330014,4.433213882954765
937,1181.8460800619569,25.56446376901428,15.186308243277294,16.895263240428672,-8.459050640827545,4.87889421800554,20.826571998047235
938,768.5976606004815,28.02761194918987,8.269376428273018,15.31762355685138,-0.840338490895438,7.311708457403003,6.078942985604705
939,1440.6411109993671,43.31250153553924,10.167587603040868,16.31705742134154,-10.69096523024579,15.823594539938277,27.998640706473623
940,1379.3057527643898,42.6981782871147,7.0331955368976935,22.82908127244091,-7.174514897818019,16.20981056146795,17.937507624256817
941,1531.9919946715613,30.942861581254196,10.133567269576268,17.917652822628035,-5.0978909094439615,6.505314429661549,37.39017471040114
942,1789.5963209605688,37.747466668506426,6.225965651603209,21.940408154199886,-5.433109813666268,8.853514193087923,39.99560495838377
943,1239.3736067590783,43.44073447290984,14.708355034924606,12.626836832980311,-7.660442314366872,10.001676770084384,15.907907765892201
944,774.995239661625,28.806638360342305,9.004748733060993,12.390180880954198,-15.176358702728114,5.2569643733768885,8.369127481367588
945,1378.3784641320906,34.69286579827423,12.43784791658431,14.07898860709201,-8.948156670455788,2.8813560642345224,24.116819691200405
946,1266.410671153474,39.49700114933527,12.765102943128849,27.86697199361783,-7.566010860673341,5.861442617794182,12.56768040579178
947,1118.3101709723467,40.7853689825098,12.111056648151495,17.97450525557818,-6.851432918266077,14.591103637573491,9.60640419794724
948,1274.1390282944694,21.77080118782257,10.038028730154027,11.754458316488899,-10.57187903569832,12.647380592043275,27.214658514977117
949,925.6134617697047,29.16460820864566,14.4336038060115,22.600444655662514,-2.665750980445036,3.324294848289507,11.941719318834336
950,1445.1065788479955,37.13653957670462,8.3849157112508,14.93108379495216,-5.808508079683401,5.160954394356085,27.339631249061675
951,1595.8430736608384,30.327415820634148,14.66275910089731,12.467018567311918,-12.719343927479244,3.906986965684646,35.723630631262424
952,1472.0865973508794,27.298830611554244,10.35432520099771,16.484695673277585,-9.86765989448862,3.1084376134327965,35.878396722275745
953,2031.1658450118402,38.603022562123996,14.796941314157001,19.98097323595335,-6.029016255749582,14.417344507723318,39.26848045179624
954,539.5910813224025,15.412877230435766,6.739030195962824,21.253645047832226,-0.4090724855249935,1.965123366833617,1.078386629909625
955,876.0818945491538,31.38788223422624,6.719231806359424,15.756890346329032,-5.6341988087817025,3.7553215718398616,7.878447749279839
956,1057.0766659020987,27.539550884329678,7.372325950654263,21.342760501249355,-13.311755222013781,13.828222735266296,13.47457785911544
957,1218.2826716556049,30.189096654773227,7.637972055746152,12.234449426238573,-13.324303438210555,1.229214592249657,22.928192830139373
958,1112.0443129128957,29.102605050436807,5.60665252010125,28.521212163191624,-3.8090392364311985,6.26535733959074,14.767051968677254
959,767.7990871381514,20.57138041250021,5.77401916566111,14.51427906402594,-1.6875636342733906,8.195601021750903,12.13112665989934
960,1452.9252642841182,30.308837113588254,10.614819875190214,18.514929348381045,-12.277419832858545,2.052553481192821,31.89976755191352
961,752.744812480145,22.058663904682128,6.428062327343382,23.88339481051223,-7.67179508426926,13.15485472505271,5.888165842723318
962,1393.5178265241375,22.783919102900576,13.872619503883396,16.957367547288012,-14.76712417771334,13.904196534648987,29.033541579832573
963,1554.848212535662,29.01890597173881,8.175165717853297,29.819863825461578,-1.408147151729381,1.4039075803578425,34.52791504317388
964,1269.285852565218,39.55850285693312,7.049567802231151,20.877364657258106,-13.747085685586567,11.875584415618576,17.576492642954072
965,1504.2368680190527,38.41058988613311,11.92447294145288,24.94227973325369,-8.743921639959742,9.84422853469007,26.43904224765918
966,968.7874416631247,27.48291991235805,14.621550037069708,27.620846579075437,-2.5205129252367406,11.578208942796893,3.043027871188406
967,967.9754142432162,17.625861894259952,11.260158885162276,18.302345898731062,-10.190978062687012,15.06031361394574,12.881433475845103
968,948.6985319176798,29.31757844190298,5.799762410505843,14.290988073643609,-6.331352448087689,13.877478850399374,13.757919599479518
969,695.9694414832021,19.494120834746116,12.504349640627662,27.281648997950462,-7.862688691807541,5.063868222749209,2.3504388576570934
970,772.3613726736882,18.729475614011484,12.872023048713753,26.899672161803736,-2.190602822427774,13.223998571547183,3.317269796117326
971,974.9450079287972,18.89305291432905,15.015528260748038,27.751524857594948,-6.700747747292081,9.046860053380248,11.373933970131118
972,1528.8591704099622,39.78234664679243,11.925313793261608,14.601632223600223,-14.043061115168916,11.817450889243787,24.70369499462528
973,1130.885073608537,39.84720379843835,13.395030048790982,21.096049512766825,-11.396202744805137,7.973751993523154,13.275367010920272
974,1305.4965637536468,35.232584730453326,10.3762188042768,17.52294534138517,-7.093540552516282,6.319905490084583,18.620363165532673
975,1143.7751502645258,41.81259637379861,12.051047885409293,18.941451946491433,-13.765324975780395,2.6141712585637316,12.00444448482274
976,1121.71238197559,25.49581610432026,5.456081640778568,19.947574042174026,-12.728725256654373,3.1781546641229577,18.23132537564129
977,1054.9782870069187,31.33840610324929,6.599580081821075,15.090236406770382,-12.263170234289825,13.236035001302815,15.7557890716973
978,1274.569158538824,41.66650680712253,7.5733943599782645,28.40116454104482,-15.108053987791935,1.8798017697174596,11.856522030295553
979,928.9540885965672,25.706117210228076,14.082246987321158,14.359168056877333,-8.02443862591738,13.207223808285201,12.374208062732873
980,1583.0102407792078,42.98668341966267,11.46878374660036,17.778676172440747,-12.00582452217159,2.1013577124014082,32.365546788274294
981,844.6859874608878,14.271548981942553,12.399479779111783,12.47673270056926,-7.4145913206998175,8.95679347619086,20.705690879235156
982,1308.4633857619515,38.23737451500199,12.293978337862672,20.032204657595315,-3.0408959285372807,7.506839381321803,17.634592907625745
983,1589.9188143328095,23.35123106962366,11.918360722662046,26.495310699852823,-3.825779599005029,9.839946202847795,37.46803787938324
984,1466.5828603242971,21.647990584314428,12.202938940616516,28.049177219895327,-9.297442564687177,15.958750622006619,29.483496253036847
985,742.8297021196973,26.26206886325693,12.974528978228577,27.033717153985585,-3.2971234315412468,4.041354245887197,0.9554358800623212
986,1109.3601238206356,42.804805782984246,6.925691233879014,22.8240208358121,-13.091292414834909,6.691260266980916,8.770523106962235
987,1024.704766156512,38.540612193784455,5.653271533436507,15.043264739083279,-10.699042533490175,9.099553782638317,12.047238638441097
988,1042.3462554192567,19.837892338240763,12.513887551783641,26.625609447415613,-14.746933727994662,12.255401136810399,15.310060755898244
989,1254.2053597743902,18.505797126992512,13.49642844082406,15.972177039336286,-5.817162739611387,5.30680905459704,27.6788153452677
990,1702.7761633621606,26.164794517004502,14.146350644436287,26.14499261324261,-6.78084374758643,14.253804914017042,34.98793816022308
991,1861.1416867122352,39.06454460470875,13.802816686098895,12.978823228791196,-8.299536444332151,7.534349301447545,39.08723241595651
992,964.3313170642928,27.48554680559124,12.032361549778912,16.417624254625363,-11.695773453689577,3.346181901829145,12.413899035872843
993,1332.4069824071048,30.18893440556812,8.769726331620038,19.519902887116046,-7.014705096076202,10.340971225350161,27.279112693792364
994,656.8363538337103,16.73845629742594,7.697902903568625,22.53142821158939,-11.785114536065526,9.866375986286496,6.44794302763345
995,1315.7125574665029,39.523542820818676,11.548403077765503,13.291713147415525,-0.2807778740174095,4.6604201905675176,23.426590810074245
996,1181.7016844987108,39.20897969175821,9.676242596485437,19.4797708450318,-11.15875266519736,15.246568952725015,12.927802128411779
997,964.2905121164827,32.5486264182153,6.8901890085230955,20.49250715687095,-8.045279598607191,3.7710414185726657,8.876112859349996
998,1549.2388533752014,41.68623029138778,13.093106834242406,20.163938963745647,-5.628642400632778,6.69740028686895,29.024159639052897
999,1083.7650820614108,14.388311723128743,7.906548040634426,24.42412121885775,-0.4526774553313613,10.092940680625896,27.763246446483627
